412442.72279624373,4265862.905145233,2173.812714815209,117,87,51
412440.9381871452,4265859.640933163,2172.4219468229803,91,72,40
412442.14376352925,4265860.225641538,2172.390482456704,156,138,100
412444.306424063,4265861.501304501,2172.2957140406743,89,62,32
412445.6432178269,4265863.064396241,2172.314921844667,156,142,113
412444.89224838174,4265863.410020465,2174.3999281976185,88,87,92
412440.7149443048,4265861.073488471,2172.3372892784973,143,100,68
412444.33188333194,4265863.277975996,2173.9668183772387,89,36,18
412448.59589661536,4265864.5456118975,2172.2359073944153,112,52,24
412441.7973277122,4265862.998727179,2176.076964674866,95,87,84
412442.71210781916,4265860.680421874,2172.3723064205583,68,53,46
412443.3844231182,4265860.825364062,2172.3973188737205,16,14,15
412447.7418691854,4265863.437664442,2172.3129873252233,54,46,44
412442.7710115836,4265861.206108501,2172.382006704409,176,152,118
412446.5644707891,4265863.3188155675,2172.996238138921,164,143,100
412443.24087104143,4265861.57572704,2172.3496378100367,157,137,102
412442.79962911824,4265862.817069505,2172.3761209412614,154,135,95
412448.59531341295,4265863.140828575,2172.3666676627836,220,232,244
412446.2799466633,4265863.492288181,2172.645421639949,182,184,181
412445.48008699034,4265863.382153955,2172.399159651221,187,186,182
412438.56359221233,4265861.975818555,2173.410082057059,22,20,21
412442.2644329971,4265862.724031714,2172.927807813975,234,232,220
412447.182209488,4265863.208231714,2172.3180886841355,139,135,106
412443.45379225776,4265863.075299941,2173.8888239181015,33,18,13
412438.72114526265,4265858.751768681,2172.416989127473,151,133,93
412448.18445788935,4265863.319809213,2172.3044319156975,79,64,43
412440.299297428,4265862.15144522,2175.56053857982,153,130,86
412446.1352487184,4265863.447502089,2173.2706196982404,154,131,89
412438.5326770587,4265860.591493207,2172.3112240885166,161,117,80
412444.4910195879,4265862.96839386,2175.3114189959574,221,223,218
412439.1026861191,4265859.097398985,2172.378167292563,209,216,208
412442.38071234745,4265863.452917768,2176.0327546130425,53,25,21
412438.7979815661,4265859.383731509,2172.3227122786184,136,127,98
412444.080156508,4265862.5931709,2172.276591379483,90,90,92
412438.99698159914,4265861.013965521,2172.326540986782,236,236,226
412438.9214076017,4265859.225686793,2172.3583258776143,81,49,36
412446.3659970216,4265865.4061541,2174.568852327678,24,20,19
412443.007469517,4265862.715832927,2175.8913983372804,99,76,45
412440.6278623082,4265862.375232222,2172.465560311649,163,153,144
412439.1145814383,4265860.922235903,2172.2943488404276,166,155,149
412437.9084559325,4265861.4786014,2174.712701426233,195,192,185
412437.69349727844,4265862.744334353,2172.248711908483,88,72,47
412444.6204884597,4265862.155551541,2172.309733961537,29,19,20
412438.3245017947,4265858.147864971,2172.4303922711692,210,213,206
412439.8400586329,4265862.277025434,2173.9879937628702,146,116,66
412439.0853005835,4265858.761046433,2172.3780146191916,185,166,124
412446.0245705887,4265863.486971322,2173.051315769348,74,65,58
412439.16093430785,4265859.446028768,2172.3042540872816,106,70,54
412438.06664387643,4265860.161147045,2172.2883375875745,52,33,35
412448.7457999362,4265864.317498085,2172.2345033629385,141,109,88
412437.8513028676,4265861.976303351,2173.797659855856,208,209,203
412437.0428764566,4265861.159248434,2172.259178757087,88,76,78
412439.3675503431,4265862.123607147,2172.958180163388,100,85,78
412442.6910379715,4265862.921464826,2174.9533752514376,178,184,182
412444.5964682592,4265863.191901735,2172.519328211138,65,48,38
412441.8024368123,4265862.38195092,2172.246515369732,208,209,203
412439.65659492183,4265859.541172852,2172.3531918379895,66,67,62
412447.5459808761,4265863.090205711,2172.3145428694806,183,189,187
412439.68080425664,4265862.205646713,2172.8070330933533,214,217,210
412444.0231705366,4265863.094723392,2172.8749090903784,188,189,181
412439.9939315666,4265859.428778044,2172.3898914801007,219,220,214
412446.83366978413,4265863.550964173,2172.35709623377,215,216,211
412438.9688384792,4265860.40191059,2172.279888079156,30,22,20
412444.40581602074,4265862.349827777,2172.294043357709,30,22,20
412443.7807076265,4265863.259065075,2175.5000525739883,100,96,71
412445.16277359606,4265863.338344131,2172.627718263945,84,72,60
412437.9427760452,4265860.48819617,2172.2916965506743,207,206,201
412440.585922524,4265859.5644294005,2172.417717671158,191,178,161
412446.1365902664,4265865.521212831,2172.639506564676,42,32,30
412443.18827463954,4265863.041009411,2172.913873906619,170,144,119
412438.52339244366,4265861.561734516,2172.6639569470317,65,37,33
412439.4154488827,4265859.559383319,2172.3631315833686,184,177,167
412446.31030730234,4265861.871450144,2172.3434551704045,174,170,161
412444.9340049424,4265862.744359434,2172.3337652807277,177,172,168
412445.07861409505,4265863.411910127,2174.3691989006957,191,181,171
412443.2107338194,4265862.587322814,2172.32264086423,116,98,94
412443.6498145999,4265862.9194125235,2175.4980724823426,238,197,81
412436.2034630427,4265863.785435369,2173.133933984493,21,17,16
412440.54437460535,4265862.454930778,2174.2753626213644,93,84,55
412442.50142717466,4265862.762199816,2172.888692117299,71,66,46
412444.7400455614,4265863.305164252,2172.7096677242034,148,138,102
412437.9332653026,4265861.902703572,2174.1362916976996,172,154,114
412438.52210676746,4265858.133674574,2172.4051944406388,150,137,103
412443.21227295656,4265863.062375677,2174.4942311833497,124,104,67
412437.83295485965,4265858.656734326,2172.3738223395967,87,65,42
412443.2269210007,4265862.242140895,2172.294730416288,158,132,81
412444.7811615085,4265863.513483323,2173.676494583771,179,156,122
412437.54736852867,4265859.110684609,2172.3305628130342,71,58,39
412446.88366659154,4265867.838328028,2172.063315374092,145,115,63
412441.28547802963,4265862.606602441,2173.638207441721,142,124,86
412436.5994029892,4265860.040798357,2172.2749275684014,131,104,57
412444.4352074735,4265863.187996673,2172.887161622246,141,122,89
412447.0311628013,4265863.903460224,2172.26957491373,163,148,119
412446.562027008,4265865.9555265475,2172.158486986179,198,179,136
412437.869973413,4265859.1500615785,2172.3415890175743,219,190,112
412439.04720414133,4265859.04662237,2172.3313045103937,100,66,18
412442.1857624825,4265862.683962678,2172.9368110028818,91,56,0
412438.50334252266,4265858.782327743,2172.380476218714,135,114,87
412440.7320924258,4265862.652522127,2174.7874363405467,138,119,87
412437.8932764768,4265859.201453342,2172.345630190509,140,122,86
412439.5151400868,4265858.220241194,2172.444117423415,156,143,109
412439.0178004958,4265859.25274587,2172.3601698830903,176,161,128
412440.8988357545,4265861.963046373,2172.26066306397,164,150,121
412440.1940709774,4265858.599581697,2172.4452954274475,113,85,45
412439.270391019,4265859.364678816,2172.346227627971,179,163,129
412439.0667285867,4265860.963864667,2172.328288839963,165,128,101
412439.72727565555,4265859.753305447,2172.3701267698866,89,78,76
412446.8352808802,4265863.740803566,2172.3845959928008,148,110,89
412438.30463111796,4265860.403490046,2172.2846510997556,28,18,17
412438.00936050917,4265861.15054377,2172.2469320812106,74,55,41
412440.90315514,4265860.446423599,2172.3221861666484,68,45,31
412440.44486751314,4265862.4161621565,2172.787146834606,24,20,21
412445.0658388002,4265863.302226517,2172.7638924909697,65,52,44
412440.0214655241,4265862.368953024,2173.298185868679,53,40,32
412440.28521265986,4265862.478109341,2174.6148419598017,176,159,143
412448.72007317614,4265864.758543755,2172.238201035753,174,159,138
412438.8160738449,4265861.715099795,2175.0135743974874,161,143,131
412438.3920980888,4265859.524565174,2172.3331000208955,23,12,8
412435.91170234856,4265863.6280753035,2172.5727239777366,148,145,140
412446.8224805952,4265863.4224734185,2174.6648613477537,150,141,136
412445.7406415969,4265863.564337942,2172.4019586076424,119,108,104
412444.28858228435,4265861.082007009,2172.4966819439696,181,174,168
412439.792633026,4265859.317661313,2172.3835916545736,162,157,151
412438.2311348673,4265860.068199152,2172.3127453688,74,63,41
412438.2313446701,4265861.1999504,2172.383733582452,89,79,52
412438.89412346226,4265860.590243738,2172.298149183611,145,135,99
412445.76077944227,4265863.439136523,2172.7831782214575,117,102,61
412446.70731543377,4265862.348575293,2172.34283389573,149,137,99
412441.85523579386,4265862.4767644685,2172.711756921167,89,77,39
412444.9809764809,4265863.345521152,2174.3890632504495,173,154,114
412447.07241505384,4265865.56440342,2172.161234410996,97,77,44
412437.93812965864,4265858.409094735,2172.4104768832913,102,77,46
412445.87179165345,4265865.7654524725,2174.2418656598516,92,75,49
412440.40804693784,4265862.398593399,2173.6033487669965,170,150,115
412438.9078499739,4265858.970980761,2172.3758133096385,156,140,106
412437.65174339345,4265860.444285212,2172.2602223419203,123,104,74
412438.864612006,4265859.430896925,2172.3740511844726,88,72,46
412442.58452657,4265862.780083568,2172.453853944241,162,140,101
412438.567605287,4265862.052752049,2174.3371084462647,184,165,135
412439.9188395239,4265858.71133855,2172.4354855362235,38,36,39
412441.04738085147,4265862.561053489,2174.4563119557984,146,102,73
412442.2218212352,4265862.7025425155,2172.342618872158,119,55,27
412439.8288342796,4265859.34972122,2172.3614521456548,72,50,37
412440.55593918805,4265862.542447242,2175.050515610673,216,217,211
412444.45074352174,4265863.325131523,2174.101394665496,97,80,73
412437.6847131529,4265858.03073245,2172.429073756699,58,57,29
412438.04030908976,4265858.6712127905,2172.392216119219,160,162,159
412446.18969053205,4265865.798753472,2172.2863851190104,160,142,128
412437.6905237454,4265859.321202758,2172.3516240506083,33,20,12
412443.08661512204,4265862.445698267,2172.350989476861,148,132,117
412437.7981597185,4265861.909580055,2173.6898720118,45,38,32
412444.51838775614,4265863.188530658,2172.9866139872,155,148,140
412445.3317084424,4265863.367413087,2172.598318738807,58,41,33
412437.4583949752,4265860.192973912,2172.2703739762633,126,117,112
412444.2224437626,4265859.675010125,2172.4163131613773,62,61,40
412439.6883011661,4265862.177867355,2172.5861332301924,29,18,16
412445.3621634576,4265863.351994278,2172.477965834076,138,132,100
412437.4221479093,4265862.815323543,2172.8539309943344,76,69,50
412437.67495717894,4265861.7378000785,2172.163477279406,138,129,88
412439.06932853605,4265862.222138993,2174.530689070913,159,147,109
412436.9861014993,4265862.625365456,2172.084695297033,184,172,146
412444.1356162682,4265863.081501434,2173.034536755574,111,101,66
412439.7927746812,4265860.420021875,2172.330717982949,55,58,29
412441.8188594757,4265861.776414358,2172.30318978374,107,87,52
412444.7070048503,4265863.227827487,2172.7334849145013,116,89,59
412446.25955708127,4265863.150071626,2173.154747450077,90,70,46
412436.4588604864,4265863.76164591,2172.541423948458,172,150,109
412441.8879240294,4265862.711698722,2173.28550385119,118,88,52
412447.3881084097,4265860.851063692,2172.632000650867,127,116,88
412445.9176734092,4265865.342474073,2174.2789317171455,96,77,45
412446.3049918132,4265860.734115114,2172.3916090123457,137,118,85
412441.224723448,4265862.691784488,2175.3606280862464,102,85,57
412444.90284327365,4265860.592561205,2172.377824102929,155,140,111
412443.8974115207,4265863.182446912,2174.0374121183813,91,72,42
412446.6437400164,4265863.444796005,2174.633545267982,84,64,39
412437.7745911123,4265858.12910728,2172.427103515823,103,77,44
412444.58878432657,4265862.50182736,2172.320438824359,95,70,40
412438.1969146248,4265858.477130917,2172.4220501210652,123,104,72
412442.4363900649,4265862.725065067,2172.2303325338958,199,184,151
412442.64955304895,4265862.809404124,2172.9587215964207,57,53,54
412445.4548265096,4265863.394180622,2172.410567980363,85,59,42
412439.7816293008,4265862.188760519,2172.385639477259,172,161,155
412437.9952073133,4265858.710186861,2172.38302186125,234,236,231
412448.07730575267,4265863.0790971145,2172.311842647706,168,154,143
412438.4078610689,4265858.527823516,2172.4158087575056,137,128,123
412439.2796870989,4265862.080637581,2172.4072762184774,168,161,151
412439.18308085843,4265858.669321699,2172.3847056132454,85,65,41
412437.2852951955,4265859.920280686,2172.288670277096,115,86,56
412447.00130743854,4265863.643530365,2172.292741378379,154,136,100
412436.9285053799,4265860.399587773,2172.2382214898626,142,108,63
412438.9283982215,4265858.901005969,2172.3783550774556,182,166,133
412439.202532569,4265858.752976577,2172.4132271366784,180,163,135
412439.91969013837,4265859.160257372,2172.392285841483,126,94,55
412444.9937829041,4265862.127902073,2172.3392687070923,159,109,74
412446.6773513467,4265863.921938264,2172.4539769217004,145,92,60
412444.85044558276,4265862.146146738,2172.2813471309473,77,62,57
412437.71895738057,4265861.826309035,2172.3152188542135,222,203,186
412438.9707200222,4265858.333593093,2172.400275609937,142,133,124
412440.0224713139,4265859.238247748,2172.4049712176493,177,164,155
412437.83774064865,4265859.318473093,2172.3397665810094,62,56,58
412436.6314386439,4265863.78687959,2172.1055945094663,62,53,54
412442.54203564796,4265862.766816059,2172.309577231406,16,12,11
412434.3135389794,4265859.724971944,2172.2909855493544,142,130,92
412437.8256222547,4265861.230279954,2172.2213409778055,163,145,107
412440.03236002265,4265859.692251103,2172.385420831236,159,135,99
412444.59804552945,4265863.195121451,2172.333879438611,138,118,91
412440.731256673,4265859.148357034,2172.4654048222183,79,59,32
412445.14145463187,4265867.272904325,2170.0036837007883,128,108,73
412445.67122621933,4265860.77877302,2172.380298030263,158,139,107
412437.82598280424,4265860.309993384,2172.2834132210046,207,221,234
412439.6299534865,4265861.425607063,2172.293006552099,196,178,158
412440.9032752878,4265861.359605363,2172.2827021284943,44,33,27
412436.1366458982,4265863.854952282,2174.1718289876417,189,180,171
412435.5720307106,4265859.209580956,2172.2414470317754,160,133,88
412438.2501507748,4265861.835737336,2172.5463703636938,81,61,37
412442.64445513295,4265862.86400211,2173.920756237427,201,216,235
412447.47314585256,4265863.772897736,2172.302304852568,63,25,16
412443.59978048195,4265863.015548108,2172.8697808732145,62,57,37
412440.1096184138,4265861.944548024,2172.547494148057,181,180,176
412443.92239649186,4265863.051660288,2172.358183117049,165,134,54
412445.58528877556,4265863.387918998,2172.6224118370064,172,153,120
412445.6015832871,4265866.385645008,2174.878901148396,99,98,96
412439.65833654173,4265862.20917683,2172.887992506913,205,206,200
412444.3006355997,4265863.349226581,2173.8095774564563,90,77,68
412442.44667339104,4265862.7613147665,2172.9330644909833,47,30,22
412441.9743442963,4265862.700054121,2173.3187070550493,128,113,90
412438.12335890887,4265860.398449634,2172.317456536957,117,111,79
412439.87902875314,4265862.325263968,2173.53543787166,70,68,45
412443.42580182856,4265863.05351365,2173.671043773205,210,211,205
412442.3992083086,4265862.82986613,2173.8317415084844,99,75,63
412440.6368229154,4265862.052144441,2172.455827984292,82,72,62
412443.26385869546,4265863.19516052,2171.823419054406,27,18,19
412440.5084233523,4265862.541051745,2174.2475112340676,90,91,93
