412428.3801981918,4265853.998764323,2181.5999999614432,15,48,31
412429.0868041804,4265854.170401572,2178.6299999635667,0,29,13
412430.5783953065,4265854.520618018,2172.4699999606237,15,47,23
412426.04090107325,4265853.462856636,2185.739999961108,82,117,97
412426.559090239,4265853.589763442,2183.599999960512,37,75,54
412424.7377264833,4265853.157371191,2185.7499999608845,19,51,36
412423.4581252089,4265852.859426535,2185.569999962114,68,93,87
412424.17247561977,4265853.023180571,2182.6099999612197,14,42,30
412426.54309062235,4265853.558745537,2172.7099999617785,37,75,54
412423.26179363136,4265852.806984649,2180.859999962151,68,93,87
412423.6778597967,4265852.903814498,2179.1299999607727,58,84,75
412421.699566762,4265852.441944987,2181.859999962151,11,27,40
412422.20201205084,4265852.561225391,2179.739999961108,11,28,38
412420.5219179478,4265852.1584830275,2181.239999961108,10,26,41
412421.5737850248,4265852.396530381,2176.7899999609217,11,27,40
412422.5393581571,4265852.619924481,2172.689999963157,11,28,38
412421.1891216362,4265852.307155662,2172.7299999613315,9,27,39
412419.8781172464,4265852.001756512,2172.7199999624863,6,23,39
412420.2519496544,4265850.383446767,2172.6699999598786,0,14,33
412420.7309068702,4265850.50298379,2176.4399999612942,1,17,33
412421.61793055816,4265850.703841657,2172.649999961257,10,24,37
412421.2411817057,4265850.622178608,2179.9399999612942,5,21,36
412421.7514565252,4265850.74137346,2177.7699999613687,10,24,37
412422.9838261451,4265851.016439506,2172.5899999607354,19,39,37
412422.6620535871,4265850.949772013,2179.6499999621883,19,39,37
412423.0074847782,4265851.031777348,2178.149999961257,19,39,37
412424.3105745829,4265851.329465347,2172.66999996081,21,47,38
412422.9683377392,4265851.032205128,2183.8599999612197,19,39,37
412423.7611528074,4265851.210698124,2180.539999961853,39,62,56
412424.2714275476,4265851.329893122,2183.9199999617413,21,47,38
412424.7895316785,4265851.449002597,2181.7699999604374,47,75,63
412426.9561565208,4265851.947805945,2172.6699999598786,16,50,33
412425.36269724875,4265851.590904991,2185.049999962561,65,96,81
412428.322136864,4265852.268201899,2172.66999996081,28,60,45
412427.5293220151,4265852.089708483,2181.6299999607727,44,78,61
412428.98934037925,4265852.416875179,2181.1499999621883,19,50,35
412429.65671426593,4265852.581143015,2178.3999999631196,0,20,5
412430.0964389704,4265852.693311053,2182.049999962561,26,54,40
412430.34749114444,4265852.7373570055,2181.0099999615923,30,70,36
412432.4199068044,4265853.213796557,2172.4399999612942,95,124,102
412431.1325616496,4265852.923733483,2183.259999960661,71,108,77
412433.7779720866,4265853.526481674,2172.3599999612197,0,18,14
412435.1203784493,4265853.839338094,2172.4399999612942,8,21,27
412436.47861389344,4265854.167618141,2172.359999962151,6,18,30
412437.8366788384,4265854.480303897,2172.3299999618903,0,10,11
412437.6089445972,4265854.420406594,2178.70999996271,3,17,28
412437.93088725815,4265854.502669152,2177.4199999617413,0,10,11
412439.17908486485,4265854.793160948,2172.3599999630824,22,44,42
412438.8179952111,4265854.71132605,2179.189999960363,2,24,22
412440.513491,4265855.090509247,2172.3599999612197,35,61,52
412439.2264020434,4265854.823836715,2182.939999963157,97,119,116
412441.84815259173,4265855.411249509,2172.419999963604,16,39,31
412440.6235285864,4265855.12829796,2182.7099999617785,35,61,52
412441.1416322006,4265855.247408423,2180.609999962151,0,19,11
412441.3928545973,4265855.307049202,2179.609999962151,0,19,11
412441.9267873661,4265855.441583134,2182.819999963045,40,63,57
412442.2014979598,4265855.500967329,2181.7399999620393,40,63,57
412442.9707387114,4265855.671921461,2178.6299999607727,6,27,28
412443.22996085545,4265855.7470712615,2183.0499999616295,9,30,33
412444.6194280302,4265856.067213195,2177.499999959953,7,26,40
412445.9224309396,4265856.357107227,2172.329999960959,23,39,55
412445.75767276407,4265856.32771444,2178.3599999612197,23,39,55
412447.28049510147,4265856.669794478,2172.3499999623746,30,59,41
412448.04207657836,4265856.856429098,2174.6699999626726,44,80,52
412448.6308149302,4265856.990364727,2172.349999957718,43,78,54
412448.5208625933,4265856.960373168,2178.149999961257,43,78,54
412449.9889640465,4265857.3108496545,2172.3599999630824,11,40,38
412448.9685013454,4265857.080253882,2181.709999963641,17,51,35
412449.8006325283,4265857.273916129,2178.4699999624863,31,64,55
412450.35805321496,4265857.408193996,2181.4399999612942,0,18,19
412451.22158710693,4265857.60931151,2183.299999959767,1,25,27
412452.06154757435,4265857.802888446,2180.029999960214,0,18,17
412454.031837584,4265858.249256088,2172.3499999614432,64,86,84
412452.9798871784,4265858.003407446,2181.7799999620765,14,36,34
412453.42752580234,4265858.123288391,2179.9999999636784,14,36,34
412453.92197046016,4265858.2270617075,2178.1099999612197,64,86,84
412455.39781564707,4265858.569656346,2172.3599999612197,20,46,43
412453.38820844877,4265858.1081215255,2185.4799999613315,14,36,34
412454.2125100087,4265858.301869729,2182.279999961145,37,62,59
412454.9111152564,4265858.45800017,2179.599999960512,22,48,45
412456.7715378217,4265858.8821740495,2172.359999962151,13,46,35
412454.25965675473,4265858.316951069,2187.3499999595806,37,62,59
412456.51265660976,4265858.838212836,2183.8099999623373,13,46,35
412457.14062682365,4265858.979518678,2181.3799999607727,30,66,52
412456.91314838675,4265858.943012608,2187.379999961704,30,66,52
412458.38107872935,4265859.277896035,2186.999999961816,72,114,90
412459.0481958692,4265859.4187744055,2184.4399999622256,48,91,64
412460.00610793027,4265859.6578527875,2185.95999996271,79,124,93
412460.40642927797,4265859.747058227,2184.4199999626726,38,77,48
412460.93244683364,4265859.873881609,2182.439999963157,74,110,84
412461.4034030796,4265859.977911919,2180.6499999603257,64,97,76
412459.6414416266,4265859.24853266,2185.7199999624863,80,125,96
412460.05742179824,4265859.337567045,2184.1099999630824,79,124,93
412460.340131845,4265859.412460795,2183.039999961853,52,93,61
412460.7013062062,4265859.502093853,2181.6299999607727,77,116,87
412457.75736077636,4265858.809020211,2187.8599999640137,0,37,20
412458.8877752441,4265859.069608731,2183.5399999609217,56,99,72
412456.5719700886,4265858.533436008,2187.479999962263,19,50,42
412457.239257668,4265858.689908741,2184.8999999603257,12,46,32
412456.25794237363,4265858.458884476,2183.7199999606237,6,37,31
412454.0126014502,4265857.9219427295,2187.3299999618903,64,86,84
412454.5779365848,4265858.0639326,2185.1299999635667,0,21,18
412453.2197877984,4265857.743446929,2185.289999961853,5,27,25
412453.9969426482,4265857.922113782,2182.249999962747,64,86,84
412454.397349335,4265858.019116196,2180.6899999612942,37,62,59
412452.7015993711,4265857.616538483,2182.249999962747,18,40,38
412453.22761720174,4265857.743361403,2180.1899999612942,5,27,25
412453.7378910346,4265857.862558157,2178.209999959916,40,62,60
412455.23713932664,4265858.197098956,2172.349999960512,11,37,34
412451.1628631383,4265857.251236782,2183.189999963157,0,11,12
412452.01856762415,4265857.452439913,2179.849999960512,0,18,17
412452.3325954223,4265857.526991292,2178.6299999626353,14,40,39
412452.92133364466,4265857.6609272165,2176.3199999611825,18,40,38
412450.2600970228,4265857.042749659,2181.559999961406,11,40,38
412451.09214299824,4265857.228614789,2178.2899999627843,0,11,12
412451.50046433293,4265857.333328789,2176.66999996081,0,18,17
412448.11704855855,4265856.551481062,2184.70999996271,60,96,68
412448.86263050506,4265856.707097827,2181.789999961853,43,78,54
412449.6870175072,4265856.908642851,2178.5199999613687,108,141,132
412451.2411571509,4265857.250381492,2172.4199999626726,0,11,12
412448.4701382619,4265856.617807392,2178.2299999613315,43,78,54
412449.2002317477,4265856.789189746,2175.3499999623746,22,56,39
412449.9616428096,4265856.960230048,2172.349999960512,30,61,56
412447.0335245766,4265856.282583512,2178.689999963157,0,19,1
412448.0303288774,4265856.497841163,2174.7299999613315,60,96,68
412448.6270670155,4265856.647285764,2172.3599999612197,43,78,54
412445.81673031073,4265855.999545676,2178.16999996081,0,14,26
412447.2767471292,4265856.326715501,2172.3499999614432,0,19,1
412443.35165352764,4265855.418218162,2182.7399999620393,9,30,35
412443.9718800519,4265855.567405828,2180.279999961145,7,27,34
412444.48198381206,4265855.6710075345,2178.249999962747,7,26,40
412444.7018885589,4265855.730990554,2177.3799999626353,0,15,29
412442.2290673843,4265855.157546146,2181.9799999613315,23,48,42
412440.69824474165,4265854.799958023,2182.839999962598,35,61,52
412441.23983658483,4265854.918811882,2180.649999961257,58,84,75
412441.6087556056,4265855.000561351,2179.149999961257,18,43,37
412439.36366818513,4265854.487015178,2182.979999963194,22,44,42
412440.2900083068,4265854.703041787,2179.2199999624863,64,89,83
412438.9396877222,4265854.3824728355,2179.399999961257,2,24,22
412440.6823303703,4265854.776737347,2172.339999962598,46,71,65
412437.72280765785,4265854.091638891,2178.959999959916,4,25,26
412438.1468733482,4265854.203978426,2177.239999961108,0,17,18
412439.36341261864,4265854.463623428,2172.3399999616668,22,44,42
412436.1292641569,4265853.726938665,2180.0499999616295,0,12,21
412438.0210917366,4265854.1585635785,2172.3399999616668,4,25,26
412436.70991798246,4265853.837567268,2172.3399999616668,23,36,45
412435.3911702901,4265853.540048456,2172.3999999621883,9,22,30
412431.4032681829,4265852.61664642,2183.359999962151,71,108,77
412432.37667038676,4265852.839956142,2179.359999962151,84,116,93
412434.05659329647,4265853.227106435,2172.4199999598786,0,15,13
412430.296425221,4265852.363602125,2182.4799999641255,35,74,43
412431.0814105681,4265852.542181353,2179.249999961816,60,99,68
412432.7221013858,4265852.921961873,2172.4899999620393,23,52,34
412429.23655862885,4265852.110044671,2181.3599999640137,7,38,23
412429.5976485091,4265852.191879176,2179.859999962151,7,38,23
412431.37952437566,4265852.593511303,2172.4999999608845,71,108,77
412427.15631306637,4265851.633691415,2184.5399999627843,4,38,21
412427.9961896116,4265851.819468753,2181.039999961853,0,33,16
412428.3965117496,4265851.908672704,2179.3999999621883,29,61,46
412430.0372028399,4265852.288452709,2172.5799999618903,36,66,54
412425.68038005516,4265851.283304357,2185.189999963157,29,62,45
412426.5516595044,4265851.476536596,2181.5699999611825,0,27,10
412428.70245500666,4265851.959917005,2172.6099999612197,29,61,46
412424.5027312292,4265850.99984177,2184.5199999604374,25,51,42
412423.19181197294,4265850.702239282,2184.5099999615923,55,76,71
412422.95607768476,4265850.626833407,2179.8999999621883,31,51,49
412423.4586082722,4265850.753911176,2177.7699999623,55,76,71
412424.66748960176,4265851.029234149,2172.66999996081,10,38,26
412421.6922199598,4265850.336515064,2179.7499999608845,10,24,37
412422.1396891113,4265850.440799891,2177.859999962151,10,24,37
412423.37197355786,4265850.708068756,2172.6499999631196,55,76,71
412421.0405045205,4265850.172076715,2176.979999963194,10,21,39
412422.06896881934,4265850.418178137,2172.5999999623746,10,24,37
412420.72639090364,4265850.089729226,2172.6099999612197,3,14,32
412421.3915306765,4265848.616401406,2176.839999962598,30,43,59
412422.4119101386,4265848.839196705,2172.4799999613315,13,26,42
412422.31795722037,4265848.840223385,2178.609999962151,13,26,42
412422.4906302619,4265848.877327425,2177.9199999617413,13,26,42
412422.73385319416,4265848.921458722,2176.8799999598414,49,68,75
412423.7701470031,4265849.16747484,2172.5099999615923,31,50,56
412422.8124881091,4265848.951792187,2182.2399999601766,49,68,75
412424.0685165976,4265849.242196314,2176.9199999626726,33,54,57
412423.73099995387,4265849.167902619,2183.969999961555,31,50,56
412425.01051660295,4265849.458050217,2184.149999961257,4,26,24
412425.3638624409,4265849.547767372,2182.689999963157,4,26,24
412426.14101877715,4265849.726431745,2184.999999961816,31,58,51
412426.7219286524,4265849.860451459,2182.569999962114,27,54,45
412427.34207074903,4265850.001840708,2185.599999960512,65,97,82
412427.89940715703,4265850.128319902,2183.2699999604374,5,38,21
412428.66890436114,4265850.322664565,2185.589999962598,47,79,64
412431.1572165252,4265850.880339597,2180.859999962151,40,80,54
412431.43984197127,4265850.947435167,2179.6699999617413,40,80,54
412431.777443655,4265851.029526425,2178.259999960661,47,85,62
412433.206144387,4265851.357036119,2172.379999961704,17,50,33
412431.63617353485,4265850.999877262,2184.3099999623373,47,85,62
412432.01300744596,4265851.089338041,2182.7999999616295,45,83,60
412432.74301663187,4265851.252921786,2179.789999961853,0,35,15
412433.43379355536,4265851.409136072,2176.9399999612942,64,95,80
412433.52025781374,4265851.439384087,2182.1099999612197,64,95,80
412433.9991295525,4265851.551124619,2180.0999999614432,70,98,86
412435.89878717955,4265851.982663625,2172.3599999630824,0,15,20
412435.5691001802,4265851.9082839135,2179.2099999589846,8,26,28
412437.25693770737,4265852.30314663,2172.3099999595433,3,16,25
412436.4169762662,4265852.109571087,2181.2299999613315,3,18,25
412436.85661570006,4265852.213942247,2179.4599999617785,15,28,37
412438.607088336,4265852.608120888,2172.3299999600276,9,30,31
412438.2381691736,4265852.526371532,2179.2599999615923,0,16,17
412439.9573240453,4265852.920892611,2172.2999999616295,22,44,42
412439.10953333526,4265852.727402342,2181.1499999621883,0,18,19
412439.48636707355,4265852.816863453,2179.629999961704,0,18,19
412439.93383582914,4265852.92114923,2183.2599999615923,22,44,42
412440.88357914035,4265853.129122082,2179.4399999622256,8,33,29
412441.18986300606,4265853.211555861,2183.579999960959,7,32,26
412441.857151362,4265853.368027439,2180.8999999621883,103,130,123
412442.6736243105,4265853.5618601255,2183.039999961853,43,70,63
412443.52915905666,4265853.747467958,2179.5899999607354,29,56,51
412443.9375658637,4265853.859978877,2183.379999961704,8,34,33
412445.0914697425,4265854.120309033,2178.799999959767,5,31,32
412446.73215949454,4265854.500092314,2172.259999960661,30,61,45
412445.1698489676,4265854.12725094,2183.8199999611825,61,86,80
412446.8891734783,4265854.537367917,2176.9899999629706,30,61,45
412448.0667357233,4265854.8130363785,2172.2899999637157,17,57,23
412446.7634771102,4265854.499750182,2182.7999999616295,30,61,45
412449.40114148374,4265855.110386148,2172.3599999612197,46,86,60
412447.35238602024,4265854.649280266,2185.8599999612197,10,44,20
412447.99610073067,4265854.798211663,2183.2699999623,17,57,23
412449.14217492414,4265855.058627901,2178.799999960698,70,111,81
412449.77014557953,4265855.199933241,2176.2899999609217,37,76,55
412448.67130339146,4265854.9623954855,2185.999999961816,38,79,47
412452.1487577759,4265855.751014538,2172.349999960512,86,110,97
412450.36679860164,4265855.341580748,2184.609999962151,5,39,25
412451.4972990029,4265855.609965608,2180.1699999626726,68,94,83
412452.10178136366,4265855.751527704,2177.829999960959,86,110,97
412453.49907754164,4265856.071585639,2172.3599999630824,0,23,20
412451.95251165284,4265855.706369231,2183.589999962598,86,110,97
412453.9464607399,4265856.168074897,2175.789999961853,0,21,21
412454.8334828691,4265856.368936256,2172.3499999595806,7,33,34
412453.7502998131,4265856.131226801,2181.7399999629706,0,21,21
412455.1632546585,4265856.451113954,2176.2699999613687,0,23,26
412456.1838024102,4265856.689507778,2172.319999962114,8,38,40
412453.83676393377,4265856.161475012,2186.6299999607727,0,21,21
412454.9670085713,4265856.406468576,2182.2599999615923,7,33,34
412455.24971877,4265856.481362178,2186.4599999617785,0,23,26
412456.2701813436,4265856.711958765,2182.529999963008,8,38,40
412456.6470146838,4265856.801420633,2181.049999959767,4,34,34
412456.88257810235,4265856.861232923,2185.4599999617785,18,50,47
412457.8873817705,4265857.092000752,2181.569999963045,50,86,74
412457.6126713635,4265857.03261604,2187.7999999616295,47,82,75
412459.15123696986,4265857.382324488,2187.039999961853,7,47,21
412459.55947301403,4265857.479241644,2185.459999960847,66,106,79
412460.49372674944,4265857.702982213,2181.899999961257,15,61,22
412463.09207157395,4265858.298455481,2177.229999962263,69,88,84
412460.2619898648,4265857.276613624,2187.249999961816,55,89,75
412462.60136847105,4265857.820328192,2178.319999963045,44,68,55
412459.02170806815,4265856.993830391,2187.029999963008,41,80,61
412459.5004087415,4265857.08997786,2185.199999962002,43,83,59
412460.3012220354,4265857.283983273,2182.16999996081,55,89,75
412457.4515692621,4265856.6210722895,2188.079999960959,27,62,55
412456.7998551468,4265856.4566312,2185.5199999604374,1,31,31
412457.50646024325,4265856.628270885,2182.779999961145,27,62,55
412455.23763069784,4265856.091585225,2186.4899999620393,0,23,26
412456.32872828207,4265856.337006612,2182.289999961853,0,27,29
412453.9031401656,4265855.786437283,2186.6499999621883,6,32,29
412454.57042803394,4265855.942909855,2184.0499999616295,10,36,35
412455.1434223507,4265856.069219775,2181.829999960959,0,23,26
412455.810795338,4265856.23348969,2179.249999962747,5,33,36
412454.6331484247,4265855.9500229005,2178.6899999612942,10,36,35
412455.261118904,4265856.091328652,2176.2499999608845,0,23,26
412456.27383729763,4265856.3298080275,2172.2999999616295,0,27,29
412451.57941911323,4265855.242554025,2185.4399999612942,52,83,68
412452.018972979,4265855.339128715,2183.6899999612942,94,122,107
412454.052154337,4265855.808204044,2175.7799999620765,7,33,32
412450.14280533104,4265854.907329529,2185.9399999622256,15,55,31
412450.48040663433,4265854.989421526,2184.6099999612197,7,45,24
412451.36742899293,4265855.190282532,2181.1099999630824,52,83,68
412453.6125153494,4265855.703831996,2172.3399999616668,6,32,29
412448.9495843712,4265854.631831828,2185.399999961257,81,125,92
412447.77993672004,4265854.363874948,2184.819999960251,3,39,11
412446.2332850279,4265853.990862298,2185.8399999616668,31,59,45
412447.0026110092,4265854.169614101,2182.7899999609217,0,32,8
412448.1564295513,4265854.422147438,2178.2199999596924,19,60,28
412449.61670208216,4265854.772709513,2172.399999961257,46,86,60
412445.3619212053,4265853.789830748,2184.0299999620765,75,103,91
412447.0574168382,4265854.169015373,2177.289999961853,0,32,8
412448.3212729347,4265854.459337536,2172.279999961145,19,60,28
412444.23142032034,4265853.52144668,2183.279999961145,0,28,24
412445.32251863135,4265853.7668666635,2178.939999963157,75,103,91
412447.00252582773,4265854.161816851,2172.2599999615923,0,32,8
412443.84658689867,4265853.416476389,2179.559999961406,21,50,46
412444.31779932365,4265853.543897547,2177.6699999617413,0,28,24
412441.89986847335,4265852.977651574,2182.0199999613687,103,130,123
412442.7162562758,4265853.1636870215,2178.7299999613315,26,53,46
412443.2735921926,4265853.290167224,2176.499999961816,57,86,81
412440.37687480595,4265852.619977868,2182.7699999613687,26,51,48
412440.9498696122,4265852.746286836,2180.489999961108,14,41,36
412439.513254884,4265852.411064118,2181.029999963008,33,55,53
412440.2904105904,4265852.589729787,2177.8799999607727,26,51,48
412438.5005354403,4265852.1725867195,2179.8299999618903,1,22,23
412436.8599299686,4265851.800602241,2181.099999960512,16,29,37
412437.3622898575,4265851.912086345,2179.0799999628216,2,15,24
412439.0264686842,4265852.291611554,2172.2899999609217,4,25,26
412435.5330969655,4265851.479777103,2181.20999996271,11,31,30
412435.94133362663,4265851.576693144,2179.5599999623373,0,15,20
412437.7075504584,4265851.978497792,2172.329999960959,3,22,26
412434.30064270657,4265851.1969119,2180.8999999631196,70,98,86
412434.6931353919,4265851.286201716,2179.2999999616295,70,95,89
412436.39654671727,4265851.673095944,2172.329999960959,4,19,26
412432.3616673704,4265850.750206452,2183.4399999612942,45,83,60
412432.69126925187,4265850.816788784,2182.069999962114,23,58,38
412433.19379965705,4265850.943867156,2180.0099999615923,50,83,66
412435.04631064343,4265851.360324761,2172.3799999635667,18,40,37
412431.19176294026,4265850.458860064,2182.879999961704,22,62,38
412429.2999340811,4265850.0272365315,2185.2299999613315,21,59,36
412430.3518863392,4265850.273082359,2180.899999961257,46,86,60
412428.05956474296,4265849.736660519,2184.91999996081,45,79,62
412428.5305220651,4265849.8406890575,2182.9599999617785,49,84,64
412426.6229488759,4265849.401439957,2185.4799999613315,59,89,79
412427.50222831295,4265849.610181307,2181.799999960698,64,96,81
412425.9399158404,4265849.2373434035,2182.7199999606237,45,72,65
412426.4030438107,4265849.341457375,2180.799999962561,76,106,96
412428.3813372994,4265849.803328237,2172.5399999609217,49,84,64
412424.33854136616,4265848.872730814,2183.8399999616668,12,33,38
412423.2394418506,4265848.6118045375,2182.9399999622256,29,48,55
412422.04613371665,4265848.3285133215,2182.479999962263,180,196,211
412424.4404088983,4265848.879415859,2172.399999961257,12,33,38
412421.9598397919,4265848.313859931,2177.249999961816,180,196,211
412423.129404087,4265848.574016033,2172.3099999623373,29,48,55
412421.78691111784,4265848.253364123,2172.3199999611825,180,196,211
412423.1574651488,4265846.842511342,2172.439999960363,14,34,45
412424.5076172947,4265847.147483468,2172.399999961257,0,19,23
412423.5106407159,4265846.91663393,2182.3399999607354,14,34,45
412425.8578545348,4265847.460253073,2172.41999996081,2,28,25
412424.3506882553,4265847.11800553,2184.379999961704,0,21,27
412425.1278448475,4265847.296669863,2181.109999962151,0,23,22
412425.38698224025,4265847.364021917,2185.6299999626353,0,23,22
412426.47025262396,4265847.609525115,2181.0999999595806,45,77,64
412427.5376937188,4265847.839605035,2176.649999961257,44,79,59
412426.6822431276,4265847.661796005,2185.809999961406,45,77,64
412428.12668871164,4265847.9969311105,2185.3299999628216,28,66,43
412428.3072763493,4265848.041746986,2184.559999961406,23,61,36
412428.9429069784,4265848.167370776,2181.9399999622256,64,103,76
412429.4533522215,4265848.302160672,2179.8299999628216,28,69,39
412429.4298639913,4265848.302417322,2185.5099999615923,28,69,39
412430.0264327264,4265848.436266199,2183.0199999613687,21,61,34
412431.28229060874,4265848.711076954,2183.3799999626353,49,88,69
412432.3420723827,4265848.956837542,2184.469999961555,82,114,103
412432.8132000735,4265849.076460851,2182.5499999616295,29,56,51
412435.3409149212,4265849.657101304,2172.149999961257,19,28,43
412434.25764511793,4265849.411596986,2182.0899999607354,43,60,67
412436.6675778497,4265849.962331981,2172.20999996271,13,20,36
412438.033558093,4265850.282729667,2172.1699999617413,11,30,34
412437.1308760035,4265850.082041073,2181.2999999616295,11,18,36
412437.60974777094,4265850.193781844,2179.3399999616668,11,30,34
412439.0462777906,4265850.521207072,2178.9199999617413,5,26,27
412440.7261156308,4265850.900561622,2172.1099999630824,0,24,21
412439.5879551384,4265850.647858144,2182.1699999626726,0,21,22
412440.24732914637,4265850.796617928,2184.9199999617413,0,22,22
412440.96950876375,4265850.960287962,2182.0699999611825,19,46,41
412441.7624085711,4265851.146579985,2184.2699999604374,53,82,77
412442.79070166574,4265851.377089496,2185.5999999623746,32,64,51
412443.27748785703,4265851.496542308,2183.6299999626353,20,52,39
412444.40781869466,4265851.749331806,2179.1299999607727,70,104,90
412444.3373540343,4265851.750101622,2184.7399999601766,70,104,90
412445.2870973556,4265851.958075031,2180.979999962263,74,101,84
412445.5304904155,4265852.017801503,2185.309999961406,74,101,84
412447.05339875753,4265852.367678954,2184.699999962002,22,52,44
412449.11789881124,4265852.836411101,2176.529999963008,81,122,88
412448.29376691655,4265852.6582577815,2185.129999961704,32,67,47
412449.7303811891,4265852.993482053,2179.459999959916,93,134,100
412449.99726239615,4265853.0529520605,2178.3799999607727,38,82,46
412449.447670808,4265852.91858861,2185.8399999607354,93,134,100
412450.8607115867,4265853.246272407,2185.539999961853,16,59,29
412451.9991268427,4265853.52236914,2181.059999961406,64,104,80
412452.03052963945,4265853.52982428,2186.2399999629706,64,104,80
412452.556462569,4265853.648849973,2184.149999961257,32,72,48
412454.11068787496,4265853.998386576,2183.3599999640137,72,99,92
412454.50318017823,4265854.087677315,2181.829999960959,16,43,38
412455.14689478546,4265854.236609295,2179.3399999616668,0,25,22
412455.3981170971,4265854.296250523,2178.349999960512,0,25,22
412455.43751963705,4265854.319214656,2183.3999999621883,5,34,30
412456.59142303,4265854.579546441,2178.9199999617413,1,32,27
412457.07029422204,4265854.691288303,2177.0899999607354,33,64,58
412456.2225041622,4265854.497796282,2185.629999961704,0,16,12
412457.4235542621,4265854.773209543,2180.999999961816,49,82,71
412458.01229258976,4265854.907145892,2178.6899999622256,13,47,31
412457.61197097076,4265854.817940509,2185.379999961704,49,82,71
412458.6167748743,4265855.048708493,2181.489999961108,9,46,28
412458.26342968945,4265854.958989951,2187.9999999608845,11,45,28
412459.6373226915,4265855.287102802,2187.879999961704,59,97,72
412461.8510908175,4265855.8009966295,2184.6499999621883,41,78,60
412462.5418667147,4265855.957213305,2182.0399999627843,66,100,83
412462.0205271635,4265855.5418059835,2184.3299999628216,62,99,81
412462.6091801825,4265855.667945401,2182.1099999612197,28,62,45
412459.8224177828,4265855.027741048,2187.7999999616295,12,51,24
412460.81147761486,4265855.250883087,2184.0099999615923,57,95,74
412458.7311498007,4265854.766724642,2186.9499999601394,58,96,73
412457.20041308046,4265854.416930622,2187.8299999618903,0,23,15
412457.78915143834,4265854.550866964,2185.5599999595433,0,18,3
412459.8064183027,4265854.996723083,2177.799999960698,12,51,24
412461.3216663146,4265855.3622831125,2171.9899999601766,59,97,76
412456.72145669884,4265854.297391498,2184.6699999626726,1,32,27
412457.60847895546,4265854.498253214,2181.2399999620393,33,65,54
412455.1199144587,4265853.917178551,2185.8199999611825,0,26,21
412456.839153273,4265854.319500404,2179.1699999617413,0,23,15
412457.3729154762,4265854.43844088,2177.109999962151,33,65,54
412454.38990602805,4265853.753592844,2183.6499999631196,72,99,92
412455.4418569391,4265853.9994418165,2179.5599999595433,4,33,29
412455.8265198187,4265854.088818147,2178.039999961853,4,33,29
412456.29747647606,4265854.192848241,2176.189999960363,0,16,12
412452.4117003601,4265853.29951311,2186.2199999624863,32,72,48
412452.90623050433,4265853.41108369,2184.2699999613687,26,54,40
412453.5499452011,4265853.560015555,2181.7799999620765,36,64,52
412451.02223305695,4265852.979369709,2186.539999961853,16,59,29
412449.8131826774,4265852.688448358,2186.149999961257,23,65,29
412450.5903380981,4265852.867115008,2183.069999962114,9,53,18
412450.990659902,4265852.956320066,2181.509999960661,16,59,29
412448.5886437541,4265852.413292747,2185.799999960698,60,98,73
412449.0281126352,4265852.502070056,2184.0999999614432,91,130,99
412449.8681588756,4265852.703444155,2180.789999961853,23,65,29
412450.4333241023,4265852.829839329,2178.589999962598,9,53,18
412447.3324463937,4265852.10729042,2185.6699999626726,22,52,44
412448.9809658413,4265852.486988734,2179.1499999631196,91,130,99
412449.3028232695,4265852.561454514,2177.8999999603257,91,130,99
412445.8566848207,4265851.7724942025,2186.3399999607354,57,83,70
412446.34330057434,4265851.87635268,2184.4399999612942,15,41,32
412444.66337804834,4265851.489199761,2185.8399999607354,78,112,96
412443.58793821867,4265851.243608717,2184.8399999616668,25,59,45
412444.27088549885,4265851.399909465,2182.0999999614432,78,112,96
412442.59862180013,4265850.997076903,2183.4999999608845,67,99,88
412443.6976351033,4265851.250208469,2179.1099999602884,49,83,67
412441.02856616006,4265850.63211894,2184.5399999627843,19,46,41
412440.3300451148,4265850.483786788,2182.069999962114,19,43,43
412442.78703869064,4265851.041807548,2172.1499999621883,32,64,51
412438.9718944172,4265850.16330318,2182.2499999608845,19,40,43
412439.73322115943,4265850.326545417,2179.1899999612942,22,43,44
412441.4996084235,4265850.743945475,2172.0199999604374,34,63,58
412437.8099047722,4265849.879667525,2181.6099999602884,12,32,33
412438.383070196,4265850.021570876,2179.2999999616295,37,57,58
412440.1414578231,4265850.423461681,2172.149999961257,19,43,43
412436.5225593026,4265849.589603458,2181.5199999604374,14,21,37
412438.79905111186,4265850.11060428,2172.209999960847,18,38,39
412434.99964992015,4265849.239727856,2182.319999960251,52,64,76
412437.4801325152,4265849.797490459,2172.16999996081,8,15,33
412433.9476976871,4265848.993881388,2181.2999999616295,13,28,35
412436.16138419794,4265849.499971355,2172.229999962263,0,9,24
412431.95374553825,4265848.532180201,2184.0199999604374,42,76,62
412431.1215277725,4265848.3307223,2181.91999996081,49,86,69
412433.4764848146,4265848.866460748,2172.149999961257,29,48,52
412429.00196391094,4265847.839201542,2185.249999961816,54,95,65
412429.5122387759,4265847.9583969265,2183.1299999607727,28,69,39
412427.863717368,4265847.578702355,2184.5899999607354,24,62,37
412428.52309187147,4265847.727461243,2181.859999962151,3,42,15
412429.4964947586,4265847.950770767,2177.789999961853,28,69,39
412426.40361287293,4265847.243738383,2185.229999962263,65,97,84
412426.8666557488,4265847.340055148,2183.2699999613687,43,77,60
412425.351574883,4265846.990095708,2184.109999962151,21,45,47
412426.1522196995,4265847.168503486,2180.7599999615923,47,77,69
