412447.4846763468,4265862.429124672,2168.8532663872465,152.0,138.0,125.0
412447.567064648,4265865.20408591,2171.441035908647,79.0,78.0,84.0
412442.1705721272,4265863.186129539,2169.44763491489,94.0,74.0,63.0
412447.697263941,4265862.980151161,2168.806090272963,171.0,154.0,138.0
412449.43498528865,4265865.007927974,2168.7890501795337,48.0,50.0,29.0
412447.3113461258,4265863.724599306,2169.0562626495957,163.0,148.0,117.0
412449.0129623007,4265866.953438434,2168.7654527416453,145.0,146.0,112.0
412447.15041765344,4265864.717659803,2169.0467696907,101.0,76.0,56.0
412446.40476101823,4265863.14321951,2169.321536046453,38.0,36.0,37.0
412446.8898585685,4265863.280770452,2169.568722030148,96.0,82.0,69.0
412446.87952174654,4265863.4780741045,2169.561022660695,28.0,24.0,23.0
412446.70098022,4265865.8045134945,2169.5648762006313,132.0,137.0,141.0
412446.5726439907,4265867.59206049,2169.612679477781,235.0,241.0,241.0
412446.85628495214,4265862.9915855145,2170.1357186008245,64.0,59.0,56.0
412448.47176885646,4265862.590608978,2168.8484416995198,144.0,134.0,122.0
412449.7721310911,4265863.146140937,2168.8499818313867,125.0,131.0,97.0
412450.0405079447,4265863.366659347,2168.856376422569,121.0,125.0,98.0
412449.4017648113,4265863.132243005,2168.9032318089157,92.0,109.0,67.0
412449.36759302753,4265863.291774209,2168.8657655697316,43.0,56.0,28.0
412446.8474346881,4265863.131894222,2168.8301892038435,98.0,95.0,90.0
412447.7980730419,4265862.303071183,2168.861210704781,143.0,129.0,118.0
412449.08395720203,4265863.408226334,2168.8402530811727,128.0,124.0,113.0
412447.934190959,4265862.560596558,2168.9137795781717,151.0,133.0,119.0
412448.2898969087,4265863.085727507,2168.843086777255,167.0,158.0,151.0
412448.0955420049,4265863.11274108,2168.8387489430606,164.0,155.0,146.0
412448.0284723651,4265863.22523571,2168.831128789112,166.0,153.0,144.0
412449.05698697694,4265864.074401351,2168.858129135333,64.0,80.0,43.0
412449.2839586355,4265865.07743693,2168.803649224341,59.0,61.0,37.0
412449.3356798098,4265865.270357424,2168.784542458132,100.0,105.0,73.0
412447.2512427301,4265863.62990339,2168.8953554667532,117.0,89.0,65.0
412446.2005756692,4265862.880829523,2168.9820671435446,175.0,169.0,155.0
412449.24121000053,4265866.207489887,2168.8092471035197,122.0,126.0,91.0
412449.0922430941,4265866.474445431,2168.785403121263,99.0,104.0,64.0
412448.4700263903,4265867.223300421,2168.7564601954073,105.0,103.0,64.0
412448.42303596163,4265867.3090415,2168.821402784437,159.0,154.0,116.0
412446.82598983217,4265864.595078144,2169.208930021152,113.0,100.0,92.0
412446.54011192283,4265863.335211961,2169.623465056531,73.0,60.0,54.0
412446.82189422636,4265864.486615032,2169.6967970766127,131.0,138.0,144.0
412446.2713054483,4265863.590805271,2169.7650562152267,79.0,76.0,71.0
412446.58932100184,4265866.092920687,2169.9019480673596,88.0,74.0,63.0
412446.5132228894,4265865.88538481,2171.0751519175246,80.0,72.0,59.0
412446.57343310997,4265865.782004899,2171.1537238713354,56.0,33.0,19.0
412446.6495760657,4265864.835156078,2171.332325788215,77.0,34.0,17.0
412446.2508365369,4265867.344386179,2171.9660924626514,120.0,94.0,79.0
412446.27581825503,4265867.643848558,2172.0717200953513,143.0,116.0,105.0
412449.2398176701,4265862.569072267,2168.8434836464003,116.0,123.0,81.0
412449.62404652865,4265862.923255214,2168.8691085530445,114.0,117.0,88.0
412449.7347820434,4265863.142315712,2168.8597487527877,78.0,90.0,54.0
412449.07528215443,4265862.788680414,2168.8134931800887,158.0,151.0,135.0
412448.96905022324,4265863.78920278,2168.8452326618135,96.0,101.0,60.0
412448.36285648274,4265863.47532991,2168.8495257990435,168.0,161.0,151.0
412446.75668463996,4265862.7872189935,2168.858949421905,120.0,105.0,98.0
412449.3330982485,4265864.904819328,2168.807947183028,86.0,89.0,62.0
412447.1976267183,4265862.871487672,2168.955617295578,112.0,111.0,107.0
412449.4879755511,4265865.13229472,2168.797229487449,68.0,72.0,45.0
412446.90036779956,4265863.235409799,2168.8479191679507,114.0,107.0,101.0
412448.75355344295,4265865.721737453,2168.761215755716,135.0,141.0,97.0
412446.9140737224,4265864.466912941,2169.0197780979797,176.0,176.0,164.0
412446.74454494525,4265863.224828763,2169.348438318819,13.0,11.0,16.0
412447.2619664162,4265863.9398676,2169.0095262350515,168.0,157.0,125.0
412446.8791584795,4265862.9569769725,2169.540269332938,63.0,55.0,52.0
412446.589991506,4265864.1113923,2169.3279610546306,106.0,93.0,85.0
412442.0959706573,4265863.058790768,2169.4570008981973,143.0,120.0,104.0
412446.83083877846,4265862.9877227405,2169.5757288085297,94.0,85.0,80.0
412448.17339585174,4265869.343976146,2168.7218100642785,166.0,168.0,131.0
412446.69938707363,4265863.83025593,2169.4836845956743,111.0,109.0,110.0
412446.7455350782,4265865.973460767,2169.3486525705084,143.0,136.0,130.0
412446.7179285455,4265864.468047365,2169.620569895953,128.0,135.0,143.0
412446.75143995375,4265862.992568168,2169.8115963768214,70.0,57.0,51.0
412445.45660074276,4265862.774795578,2168.878690484911,158.0,155.0,150.0
412446.6885574639,4265864.163837003,2169.7356325732544,130.0,130.0,130.0
412446.6649375821,4265863.626599958,2171.284861650318,39.0,11.0,0.0
412446.91370466934,4265863.035952955,2171.2312679765746,82.0,55.0,44.0
412446.26333438733,4265868.001506453,2172.1840855209157,143.0,120.0,106.0
412443.6388553547,4265863.449252862,2170.969714748673,210.0,222.0,220.0
412449.7769168597,4265863.019344332,2168.851648771204,156.0,156.0,128.0
412449.85826022684,4265863.149832899,2168.8454143591225,47.0,57.0,32.0
412449.42233015323,4265862.829391965,2168.8596707554534,94.0,101.0,67.0
412449.07243614364,4265862.978267491,2168.8278919728473,162.0,156.0,140.0
412449.5929954482,4265863.438960228,2168.836813167669,66.0,68.0,46.0
412449.0333441348,4265863.133915916,2168.8112923596054,133.0,133.0,121.0
412448.06679700286,4265861.987757159,2168.9894994450733,148.0,134.0,121.0
412447.4090784004,4265863.283373269,2168.857379370369,144.0,132.0,118.0
412449.0778224872,4265863.191190145,2168.8120792936534,149.0,141.0,120.0
412448.57245476596,4265863.237346292,2168.8371035223827,146.0,137.0,128.0
412448.6478079028,4265862.995595933,2168.9423383511603,162.0,155.0,145.0
412449.409060227,4265864.155775212,2168.8207534337416,108.0,106.0,68.0
412447.6967800854,4265862.189173126,2169.0756232272834,140.0,122.0,110.0
412445.01490582956,4265862.338476947,2168.8434021566063,119.0,112.0,106.0
412449.18962639774,4265863.86332832,2168.91560339462,107.0,123.0,76.0
412449.5542201542,4265864.590849548,2168.7958116307855,64.0,71.0,38.0
412448.9210437318,4265863.98445022,2168.8565074363723,71.0,89.0,49.0
412449.38846320164,4265864.56284395,2168.803530701436,92.0,99.0,66.0
412449.332528271,4265864.538935928,2168.816408952698,90.0,96.0,60.0
412447.86104157445,4265863.439528073,2168.848278550431,177.0,170.0,160.0
412442.8948962769,4265861.554686518,2168.887099548243,84.0,88.0,65.0
412447.9462421433,4265863.668441879,2168.8331255661324,170.0,157.0,148.0
412447.5656961472,4265863.746761544,2168.94100839179,158.0,159.0,115.0
412448.5493201347,4265864.297259622,2169.0238532396033,225.0,182.0,139.0
412448.81678095623,4265865.45686257,2168.79942633491,59.0,68.0,37.0
412448.3416564684,4265865.914775954,2168.813943398185,139.0,145.0,109.0
412447.08561060915,4265864.467863327,2168.940102114342,134.0,112.0,75.0
412447.81052212045,4265865.678445526,2168.8165012737736,173.0,161.0,147.0
412446.8949544118,4265863.237163043,2169.3135501546785,47.0,43.0,44.0
412448.115303439,4265867.238650656,2168.776304665953,135.0,140.0,108.0
412446.9669751622,4265865.595112745,2168.9327403772622,142.0,123.0,91.0
412441.83369596646,4265861.396756986,2168.8517097868025,156.0,160.0,135.0
412446.8428789324,4265863.766266062,2169.3666215492412,119.0,117.0,118.0
412446.80673245486,4265865.039767385,2169.155327846296,98.0,78.0,69.0
412446.79843383597,4265862.954892821,2169.5589320426807,220.0,220.0,210.0
412446.70311908744,4265864.371820116,2169.377643458545,142.0,133.0,128.0
412446.9163377166,4265868.398153778,2168.9318880243227,210.0,210.0,200.0
412446.8991943302,4265862.949572987,2169.806529680267,148.0,139.0,130.0
412444.0353931355,4265862.184397665,2168.8683331068605,113.0,104.0,97.0
412446.72400997794,4265863.633588444,2169.7274916591123,125.0,120.0,116.0
412446.6435521329,4265864.853529421,2169.618985890411,136.0,141.0,145.0
412444.5314430396,4265863.4419242665,2169.7787121990696,226.0,235.0,230.0
412446.76842381514,4265862.957714437,2169.879309963435,178.0,169.0,154.0
412446.832131084,4265863.058366762,2170.1976722674444,224.0,230.0,226.0
412445.9626921456,4265874.111110163,2170.5381475053728,207.0,212.0,208.0
412446.63518787926,4265863.596706346,2170.6137173846364,98.0,105.0,111.0
412446.45233444625,4265863.518223965,2170.79042433016,100.0,106.0,80.0
412446.6518466994,4265863.154268406,2171.0466881357133,111.0,120.0,103.0
412447.3209299921,4265863.717983629,2171.262314092368,37.0,34.0,41.0
412442.92895530304,4265863.248420817,2169.648978390731,36.0,31.0,25.0
412446.84430278244,4265863.3040144285,2171.372329087928,102.0,70.0,49.0
412449.6466994619,4265862.8290136,2168.8546509537846,138.0,143.0,113.0
412449.88041231653,4265863.374698353,2168.858007502742,68.0,87.0,42.0
412444.13350618986,4265867.412737526,2172.301642144099,80.0,70.0,69.0
412449.58702638897,4265863.381398004,2168.8413095623255,48.0,52.0,29.0
412449.53221438394,4265863.445485214,2168.8753867959604,53.0,62.0,35.0
412449.59125854506,4265863.847932901,2168.8346673157066,136.0,144.0,103.0
412446.9167199221,4265861.397603708,2168.887607788667,126.0,116.0,107.0
412448.05950366065,4265863.0876616305,2168.8206557463855,152.0,142.0,133.0
412449.6335330038,4265864.36768665,2168.795133538544,93.0,97.0,62.0
412449.29830761784,4265863.886373464,2168.883141956292,74.0,87.0,44.0
412449.4707816334,4265864.579578257,2168.8022288940847,127.0,128.0,96.0
412449.0081186609,4265864.096784879,2168.8581626284868,56.0,69.0,26.0
412449.2325094212,4265864.544311982,2168.81537755765,85.0,93.0,52.0
412448.0493100599,4265863.693907791,2168.834598891437,162.0,149.0,140.0
412448.35044803104,4265863.900711803,2168.8572757812217,117.0,124.0,83.0
412448.9151293486,4265864.503858873,2168.806289683096,115.0,114.0,96.0
412449.5991100929,4265865.204214594,2168.785433015786,59.0,66.0,32.0
412446.61776740255,4265863.258801949,2169.278703452088,124.0,101.0,83.0
412447.45168068254,4265863.300519775,2168.9023716012016,148.0,141.0,133.0
412449.0767888584,4265864.9395812955,2168.8156981300563,58.0,61.0,32.0
412448.6999531704,4265864.352698895,2168.9134255601093,222.0,194.0,155.0
412447.3968340068,4265863.547497173,2168.925359298475,95.0,73.0,59.0
412448.65598563,4265864.13067412,2169.040597755462,231.0,187.0,138.0
412447.01603341545,4265864.345176339,2169.00372810103,125.0,104.0,75.0
412449.3442645698,4265865.5451488355,2168.8118735635653,143.0,147.0,110.0
412448.7851258331,4265864.453882509,2168.990817669779,60.0,60.0,58.0
412448.6603597192,4265865.6304795025,2168.758054891601,67.0,77.0,42.0
412449.24792116124,4265866.059012299,2168.777707560919,133.0,139.0,103.0
412447.01594743325,4265863.45953645,2169.0229157386348,99.0,86.0,80.0
412448.767999675,4265865.845457131,2168.8001039167866,82.0,82.0,48.0
412448.9750928629,4265866.052658392,2168.7949476996437,94.0,94.0,58.0
412447.76313793485,4265864.795351556,2168.8989397166297,174.0,169.0,139.0
412446.91281906015,4265863.319398237,2169.0999371604994,35.0,25.0,23.0
412447.37163636344,4265864.631953357,2168.874339292757,85.0,83.0,42.0
412447.4003405703,4265865.017955572,2168.855500447564,175.0,172.0,131.0
412448.3205304933,4265866.179940433,2168.8035348393023,149.0,153.0,116.0
412448.38330818695,4265866.473274755,2168.797002181411,159.0,156.0,121.0
412448.25742363726,4265866.623983071,2168.7495964579284,151.0,157.0,119.0
412446.95636759565,4265863.494234562,2169.2333083478734,57.0,48.0,49.0
412446.9219008878,4265864.587611512,2169.072806259617,102.0,71.0,51.0
412447.5068140691,4265866.898163598,2168.8065031310543,186.0,178.0,157.0
412447.04364875087,4265866.333083691,2168.924290650524,70.0,72.0,51.0
412446.9232935969,4265864.366726913,2169.2842560708523,124.0,115.0,110.0
412448.2573238148,4265868.757096238,2168.724781466648,152.0,154.0,117.0
412446.8453435368,4265863.363581368,2169.463839698583,52.0,36.0,36.0
412446.95127451967,4265865.815723114,2169.142882379703,90.0,72.0,58.0
412446.7489078399,4265865.862254087,2169.3098129043356,69.0,55.0,46.0
412446.89237203717,4265864.389389008,2169.6017231969163,129.0,134.0,140.0
412446.9712168726,4265863.672114257,2171.2780100079253,36.0,13.0,7.0
412446.63125067897,4265863.58581818,2169.7831881307065,208.0,213.0,209.0
412446.64390622714,4265864.146821607,2169.743214062415,213.0,221.0,223.0
412446.81408043805,4265864.110560001,2169.8648813012987,132.0,141.0,146.0
412446.58698235155,4265868.084506912,2169.6739642638713,229.0,238.0,237.0
412446.6001306911,4265866.142057991,2169.8462893459946,138.0,139.0,141.0
412446.9602926092,4265863.350229367,2170.4065848067403,75.0,83.0,62.0
412445.0586675701,4265862.614656651,2168.847197591327,150.0,146.0,143.0
412446.604372488,4265863.285284439,2170.7254612203687,212.0,216.0,215.0
412446.6183747715,4265865.479756358,2171.0469964323565,78.0,68.0,56.0
412446.67212361825,4265863.62713313,2170.98175874725,93.0,93.0,95.0
412446.97339533997,4265865.755253068,2169.0061639621854,139.0,123.0,107.0
412446.71864403423,4265864.964205677,2171.254998494871,55.0,19.0,7.0
412446.9060083982,4265865.672388462,2171.468678745441,58.0,48.0,47.0
412446.2016626626,4265866.681679441,2171.8039144808426,119.0,92.0,81.0
412446.77941684774,4265863.232130012,2171.27462977916,84.0,57.0,48.0
412446.442193318,4265870.990162023,2173.0130887925625,94.0,76.0,76.0
412446.241271077,4265869.115982316,2169.939658918418,196.0,205.0,204.0
412446.7061339618,4265864.322462671,2170.723807803355,120.0,124.0,125.0
412446.75931374717,4265865.203932214,2169.6862234612927,133.0,140.0,146.0
412448.63832921296,4265862.310293196,2168.827829502523,137.0,129.0,118.0
412449.42063616985,4265862.956064385,2168.885236120783,114.0,124.0,87.0
412445.1839922177,4265861.650086397,2168.8671158533543,136.0,128.0,117.0
412447.0646798619,4265865.456995225,2168.943005693145,162.0,143.0,110.0
412448.54335592047,4265862.707187684,2168.834002122283,139.0,126.0,117.0
412448.7407046463,4265863.852590697,2168.858785899356,99.0,116.0,74.0
412448.0558365214,4265862.937301044,2168.848666699603,144.0,140.0,128.0
412448.6784041797,4265863.565418313,2168.8361223684624,158.0,149.0,140.0
412448.4140266937,4265863.316987931,2168.8422398781404,139.0,136.0,127.0
412446.88571265864,4265865.950897727,2171.0930198803544,123.0,128.0,132.0
412447.3508170695,4265864.913660637,2171.425204090774,134.0,107.0,96.0
412448.82251455163,4265862.354487527,2168.8279810938984,119.0,116.0,109.0
412447.99987619894,4265862.026851588,2168.8593462193385,137.0,127.0,117.0
412447.3179456444,4265862.129642909,2168.84703454189,134.0,124.0,114.0
412448.461981761,4265862.398749652,2168.8446423308924,137.0,127.0,117.0
412448.45811513095,4265862.93692472,2168.842555033043,145.0,137.0,126.0
412447.3772216239,4265862.901481665,2168.802750462666,110.0,92.0,82.0
412446.8448222181,4265863.47173539,2170.9848932689056,95.0,95.0,97.0
412449.98648323247,4265864.413811922,2168.8568704798818,30.0,32.0,21.0
412447.3283915583,4265864.44785194,2168.89778989926,134.0,131.0,86.0
412447.0532315687,4265861.761081718,2168.8633288377896,127.0,115.0,101.0
412449.354282405,4265866.873324191,2168.775171695277,72.0,82.0,47.0
412447.33870218083,4265866.124017434,2168.7981886211783,119.0,127.0,76.0
412447.22069284273,4265865.789621502,2171.2570456359535,44.0,38.0,40.0
412448.0938595307,4265862.104001074,2168.854977246374,146.0,144.0,132.0
412447.8836591466,4265862.09560591,2168.8560722758994,162.0,154.0,141.0
412440.0066230952,4265862.423402287,2169.0662501519546,137.0,130.0,114.0
412447.8959720823,4265862.20793687,2168.860648143105,158.0,146.0,134.0
412448.34980224463,4265862.632214094,2168.844018282369,166.0,152.0,139.0
412449.0221812951,4265862.99393508,2168.847199958749,133.0,130.0,121.0
412448.22727262357,4265862.715995522,2168.845068505965,151.0,137.0,126.0
412449.0563709482,4265863.250927602,2168.8484964333475,118.0,115.0,106.0
412448.8145838861,4265863.374437535,2168.8371086502448,131.0,124.0,118.0
412448.2504103132,4265863.208042623,2168.844920671545,148.0,135.0,126.0
412447.18644122547,4265864.999243499,2168.838505309075,155.0,142.0,107.0
412449.2422075401,4265863.514172895,2168.871399045922,52.0,63.0,33.0
412447.13475120603,4265864.764405397,2168.9266894813627,187.0,168.0,136.0
412446.83886806853,4265865.5582249705,2169.2784403441474,114.0,94.0,83.0
412448.3996210038,4265868.683297015,2168.720586106181,116.0,121.0,80.0
412449.501657377,4265862.694496998,2168.863364330493,65.0,81.0,45.0
412446.36250437365,4265869.109965684,2170.6615172754973,217.0,227.0,228.0
412447.7236893135,4265863.548771558,2168.8359346836805,138.0,135.0,128.0
412446.0891914802,4265873.390339632,2170.873106847517,83.0,81.0,82.0
412448.75469851913,4265866.08143658,2168.7579908892512,105.0,102.0,69.0
412447.25291393086,4265865.5975138275,2171.4881909359246,55.0,46.0,47.0
412449.64666242537,4265862.758971012,2168.899318131618,127.0,130.0,99.0
412448.7906164034,4265865.062234537,2168.953451797366,80.0,90.0,53.0
412448.85946070054,4265862.598267285,2168.845466615632,138.0,134.0,123.0
412449.95461346605,4265863.314571364,2168.855367138982,102.0,108.0,74.0
412448.46082294796,4265862.810159369,2168.8476007925346,131.0,128.0,119.0
412448.8620843783,4265863.121093679,2168.8418882237747,135.0,128.0,122.0
412448.11264113913,4265863.2940070955,2168.850494399667,176.0,173.0,164.0
